0.772685, 0.146296, 7.299726, 0.200000, 0.146296, 0.200000, 0.088323, 0.197222, 1.000000, 80.000000, 0.100000, 1.630000, 0.035000, 0.070000, 18.296296, 0.200000, 37.522862, 0.000000, 7.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.018700, 5.322600, 6.788000, 6.808700, 6.762700, 6.751600, 6.747800, 6.754800, 6.765200, 6.853700, 7.004700, 7.249900, 7.617800, 8.107100, 8.663400, 9.195100, 9.627900, 9.947600, 10.159700, 10.319800, 10.455300, 10.582900, 10.728400, 10.876200, 11.059800, 11.267300, 11.510000, 11.649000, 11.651900, 11.654100, 11.656500, 11.659900, 11.663100, 11.665600, 11.668300, 11.673300, 11.678200, 11.682100, 11.687000, 11.693700, 11.699500, 11.705900, 11.714600, 11.724000, 11.731900, 11.740900, 11.753200, 11.762900, 11.775400, 11.789500, 11.806600, 11.822500, 11.839100, 11.853400, 11.868600, 11.885700, 11.902300, 11.922200, 11.937800, 11.954500, 11.975500, 11.991700, 12.008500, 12.027000, 12.042700, 12.058500, 12.075700, 12.089900, 12.103900, 12.117700, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000300, 11.592400, 12.108800, 6.775400, 5.121700, 4.918400, 4.884900, 4.874000, 4.930500, 5.137400, 5.445700, 5.921400, 6.630700, 7.584200, 8.666200, 9.528900, 10.026700, 10.190100, 10.125700, 10.026500, 10.001000, 10.039800, 10.179200, 10.379800, 10.714200, 11.146700, 11.654500, 12.200800, 12.731700, 13.084100, 13.295400, 13.479000, 13.679300, 13.872900, 14.062800, 14.269800, 14.464600, 14.661400, 14.856300, 15.063900, 15.253300, 15.444000, 15.634600, 15.818200, 15.994600, 16.183800, 16.358400, 19.964600, 26.317700, 28.695400, 30.318000, 31.684000, 33.000500, 34.293800, 35.647900, 36.997000, 38.155000, 39.114100, 39.915600, 40.549800, 41.083300, 41.506200, 41.873600, 42.198200, 42.463400, 42.689600, 42.891500, 43.082500, 43.226600, 43.364600, 43.482900, 43.588000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001600, 0.177100, 0.394200, 0.616700, 0.704300, 0.725100, 0.747900, 0.824300, 0.935400, 1.130900, 1.470700, 1.994100, 2.749200, 3.500600, 4.079800, 4.427100, 4.603300, 4.711000, 4.829800, 4.963800, 5.148100, 5.354200, 5.660600, 6.041400, 6.489800, 6.997500, 7.519700, 7.847000, 8.005500, 8.137500, 8.285300, 8.427400, 8.573100, 8.729500, 8.876100, 9.023300, 9.170800, 9.327500, 9.474400, 9.623100, 9.773200, 9.915600, 10.052200, 10.204700, 10.342600, 12.539900, 16.463400, 18.106400, 19.299200, 20.343600, 21.352600, 22.345500, 23.387500, 24.425000, 25.319700, 26.067200, 26.676700, 27.169200, 27.568500, 27.885700, 28.167400, 28.405600, 28.603900, 28.770000, 28.923400, 29.067500, 29.176300, 29.276300, 29.363300, 29.438800, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000300, 11.592400, 12.107200, 6.598300, 4.727500, 4.301700, 4.180600, 4.148900, 4.182600, 4.313100, 4.510300, 4.790500, 5.160000, 5.590100, 5.917000, 6.028300, 5.946900, 5.763000, 5.522400, 5.315500, 5.171200, 5.076000, 5.031100, 5.025600, 5.053600, 5.105300, 5.164700, 5.203300, 5.212000, 5.237100, 5.289900, 5.341500, 5.394000, 5.445500, 5.489700, 5.540300, 5.588500, 5.638100, 5.685500, 5.736400, 5.778900, 5.820900, 5.861400, 5.902600, 5.942400, 5.979100, 6.015800, 7.424700, 9.854300, 10.589000, 11.018800, 11.340400, 11.647900, 11.948300, 12.260400, 12.572000, 12.835300, 13.046900, 13.238900, 13.380600, 13.514800, 13.620500, 13.706200, 13.792600, 13.859500, 13.919600, 13.968100, 14.015000, 14.050300, 14.088300, 14.119600, 14.149200, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000001, 0.000006, 0.000047, 0.000322, 0.001693, 0.005731, 0.011189, 0.014186, 0.015047, 0.015242, 0.015287, 0.015306, 0.015359, 0.015514, 0.015842, 0.016405, 0.017308, 0.018639, 0.020409, 0.022522, 0.024753, 0.026876, 0.028705, 0.030172, 0.031370, 0.032381, 0.033315, 0.034164, 0.035064, 0.036090, 0.036785, 0.036791, 0.036795, 0.036798, 0.036801, 0.036804, 0.036808, 0.036812, 0.036815, 0.036820, 0.036824, 0.036829, 0.036834, 0.036840, 0.036846, 0.036853, 0.036860, 0.036869, 0.036879, 0.036891, 0.036904, 0.036920, 0.036937, 0.036957, 0.036978, 0.037001, 0.037026, 0.037052, 0.037079, 0.037106, 0.037134, 0.037161, 0.037187, 0.037212, 0.037236, 0.037259, 0.037281, 0.037301, 0.037321, 0.037338, 0.037354, 0.037368, 0.037381, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.093782, 5.319633, 7.571994, 9.010407, 9.527384, 9.648601, 9.675528, 9.676189, 9.677506, 9.650798, 9.639650, 9.646503, 9.686466, 9.774645, 9.952955, 10.190594, 10.474137, 10.743622, 10.986882, 11.176605, 11.314073, 11.420992, 11.496361, 11.564664, 11.610335, 11.664530, 11.720600, 11.767782, 11.768144, 11.768823, 11.769356, 11.769790, 11.769932, 11.771279, 11.772402, 11.772327, 11.772195, 11.773284, 11.774124, 11.773859, 11.775215, 11.776309, 11.775849, 11.775936, 11.777896, 11.779499, 11.779848, 11.782955, 11.784832, 11.786323, 11.788062, 11.790304, 11.792869, 11.796410, 11.800272, 11.803874, 11.806725, 11.808656, 11.812052, 11.813375, 11.811849, 11.813155, 11.813592, 11.811680, 11.811092, 11.808692, 11.805605, 11.803520, 11.800683, 11.797077, 0.054868, 1.911424, 1.191295, 1.421580, 1.676649, 3.642942, 4.344393
0.799797, 0.146296, 7.299726, 0.200000, 0.146296, 0.200000, 0.088323, 0.197222, 1.000000, 80.000000, 0.100000, 1.630000, 0.035000, 0.070000, 18.296296, 0.200000, 37.522862, 0.000000, 7.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.026900, 5.968600, 6.782400, 6.769300, 6.729500, 6.724500, 6.728000, 6.729200, 6.747700, 6.844400, 7.012800, 7.288800, 7.698500, 8.229400, 8.805000, 9.323900, 9.719200, 10.019300, 10.230700, 10.394800, 10.535600, 10.675400, 10.825200, 11.004300, 11.210100, 11.441500, 11.694700, 11.856300, 11.858100, 11.860300, 11.862400, 11.865900, 11.869100, 11.872800, 11.876600, 11.879800, 11.883600, 11.889100, 11.893900, 11.901100, 11.906500, 11.912500, 11.920700, 11.927700, 11.938000, 11.949100, 11.959900, 11.972000, 11.985500, 12.002200, 12.018000, 12.034700, 12.054900, 12.070600, 12.085600, 12.100800, 12.119900, 12.139200, 12.159800, 12.179600, 12.198700, 12.217100, 12.232400, 12.250000, 12.267500, 12.285200, 12.301400, 12.316400, 12.329900, 12.343000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001000, 11.725800, 12.086000, 6.076400, 5.055300, 4.903000, 4.884000, 4.875800, 4.940000, 5.164600, 5.483700, 6.022700, 6.821700, 7.854800, 8.923200, 9.736000, 10.126000, 10.208100, 10.200400, 10.135000, 10.128400, 10.184100, 10.322400, 10.590600, 10.981000, 11.459100, 12.019400, 12.598100, 13.123100, 13.469500, 13.705100, 13.914100, 14.110500, 14.322200, 14.518000, 14.733200, 14.927100, 15.130500, 15.324500, 15.525600, 15.718600, 15.923200, 16.112400, 16.301500, 16.483500, 16.683500, 17.103500, 25.400400, 28.694700, 30.531200, 32.033100, 33.427000, 34.828500, 36.286500, 37.783200, 39.080700, 40.207800, 41.157100, 41.910200, 42.542200, 43.053500, 43.465200, 43.833600, 44.136900, 44.397500, 44.640200, 44.835000, 45.021800, 45.180600, 45.326100, 45.455600, 45.577600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002400, 0.201400, 0.440200, 0.640500, 0.712000, 0.726800, 0.752500, 0.824200, 0.939600, 1.169000, 1.560500, 2.178500, 2.958500, 3.696500, 4.221100, 4.525400, 4.710100, 4.823600, 4.946800, 5.087400, 5.258200, 5.512600, 5.854000, 6.270500, 6.772000, 7.318800, 7.841500, 8.170300, 8.346200, 8.498300, 8.645700, 8.802700, 8.951700, 9.114900, 9.262800, 9.417200, 9.567400, 9.720200, 9.870300, 10.034400, 10.180300, 10.324300, 10.468100, 10.627900, 10.921500, 16.072500, 18.264800, 19.617900, 20.755500, 21.837600, 22.924400, 24.058700, 25.204400, 26.203300, 27.082500, 27.812300, 28.390800, 28.879400, 29.271300, 29.584300, 29.873300, 30.105700, 30.302900, 30.478100, 30.621300, 30.757300, 30.869700, 30.973700, 31.056900, 31.147800, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001000, 11.725800, 12.083600, 5.875000, 4.615100, 4.262500, 4.172000, 4.149000, 4.187500, 4.340400, 4.544100, 4.853700, 5.261200, 5.676300, 5.964700, 6.039500, 5.904900, 5.682700, 5.490300, 5.311400, 5.181600, 5.096700, 5.064200, 5.078000, 5.127000, 5.188600, 5.247400, 5.279300, 5.281600, 5.299200, 5.358900, 5.415800, 5.464800, 5.519500, 5.566300, 5.618300, 5.664300, 5.713300, 5.757100, 5.805400, 5.848300, 5.888800, 5.932100, 5.977200, 6.015400, 6.055600, 6.182000, 9.327900, 10.429900, 10.913300, 11.277600, 11.589400, 11.904100, 12.227800, 12.578800, 12.877400, 13.125300, 13.344800, 13.519400, 13.662800, 13.782200, 13.880900, 13.960300, 14.031200, 14.094600, 14.162100, 14.213700, 14.264500, 14.310900, 14.352400, 14.398700, 14.429800, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000001, 0.000007, 0.000058, 0.000413, 0.002161, 0.006855, 0.012092, 0.014406, 0.014972, 0.015089, 0.015116, 0.015134, 0.015197, 0.015379, 0.015758, 0.016410, 0.017444, 0.018968, 0.020967, 0.023233, 0.025519, 0.027584, 0.029356, 0.030825, 0.032035, 0.033045, 0.033967, 0.034872, 0.035895, 0.037054, 0.037852, 0.037864, 0.037868, 0.037874, 0.037878, 0.037881, 0.037885, 0.037889, 0.037893, 0.037898, 0.037903, 0.037908, 0.037914, 0.037920, 0.037927, 0.037934, 0.037943, 0.037953, 0.037965, 0.037978, 0.037994, 0.038012, 0.038032, 0.038054, 0.038079, 0.038105, 0.038133, 0.038161, 0.038191, 0.038220, 0.038249, 0.038278, 0.038305, 0.038331, 0.038356, 0.038379, 0.038401, 0.038421, 0.038441, 0.038458, 0.038474, 0.038488, 0.038500, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.144316, 5.711078, 7.961995, 9.183827, 9.557168, 9.631278, 9.643145, 9.647279, 9.643832, 9.620770, 9.613105, 9.626674, 9.680220, 9.801215, 10.014946, 10.285337, 10.580134, 10.836060, 11.065138, 11.243595, 11.373045, 11.465206, 11.539483, 11.588193, 11.636878, 11.690691, 11.752082, 11.794130, 11.794965, 11.795665, 11.796637, 11.796299, 11.796926, 11.797218, 11.798175, 11.799673, 11.801124, 11.800986, 11.802170, 11.802093, 11.803729, 11.805862, 11.806853, 11.809810, 11.810580, 11.812135, 11.814996, 11.817477, 11.819606, 11.820979, 11.822383, 11.824310, 11.826134, 11.832061, 11.837237, 11.841924, 11.844506, 11.845600, 11.846282, 11.847007, 11.846312, 11.844630, 11.845586, 11.843566, 11.842064, 11.840165, 11.837935, 11.835841, 11.833521, 11.830873, 0.068178, 1.689553, 0.972902, 1.371184, 1.531402, 3.289133, 3.943665
0.826909, 0.146296, 7.299726, 0.200000, 0.146296, 0.200000, 0.088323, 0.197222, 1.000000, 80.000000, 0.100000, 1.630000, 0.035000, 0.070000, 18.296296, 0.200000, 37.522862, 0.000000, 7.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.039800, 6.301700, 6.786300, 6.749900, 6.728000, 6.721100, 6.724600, 6.726100, 6.755400, 6.863200, 7.055600, 7.364800, 7.827100, 8.398600, 8.986400, 9.489700, 9.858900, 10.131400, 10.322200, 10.469600, 10.603300, 10.747900, 10.906800, 11.090900, 11.310100, 11.564800, 11.822900, 11.988100, 11.990500, 11.992200, 11.995300, 11.998700, 12.002600, 12.006500, 12.010500, 12.013300, 12.017900, 12.022400, 12.029000, 12.035500, 12.043200, 12.050800, 12.059700, 12.067700, 12.080400, 12.093200, 12.103700, 12.118200, 12.135200, 12.152900, 12.170500, 12.190400, 12.212500, 12.232900, 12.252800, 12.272300, 12.289500, 12.313100, 12.334900, 12.358500, 12.377900, 12.398600, 12.418600, 12.436300, 12.455200, 12.473300, 12.486600, 12.501400, 12.517100, 12.529300, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001800, 11.803700, 12.065400, 5.712200, 5.009800, 4.906100, 4.883000, 4.880900, 4.961400, 5.209000, 5.567400, 6.141700, 7.022000, 8.126400, 9.222800, 9.961400, 10.257700, 10.283000, 10.247800, 10.196000, 10.203100, 10.291600, 10.480400, 10.792900, 11.227800, 11.743100, 12.350200, 12.932600, 13.501800, 13.843800, 14.064000, 14.301800, 14.501400, 14.740900, 14.957400, 15.167200, 15.376200, 15.583200, 15.792700, 15.990600, 16.186800, 16.384600, 16.591300, 16.786500, 16.988200, 17.184500, 23.061500, 28.376000, 30.619200, 32.223800, 33.713600, 35.166100, 36.664900, 38.276800, 39.772400, 41.050300, 42.120100, 43.011100, 43.750000, 44.342000, 44.842800, 45.250100, 45.601900, 45.901700, 46.163700, 46.394100, 46.604100, 46.817500, 46.987300, 47.137400, 47.268100, 47.386000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.004800, 0.238500, 0.501100, 0.679700, 0.724100, 0.733200, 0.763300, 0.846500, 0.986400, 1.236000, 1.683400, 2.349500, 3.189900, 3.898700, 4.367400, 4.632000, 4.799100, 4.908300, 5.033600, 5.186200, 5.378700, 5.676300, 6.046700, 6.520600, 7.072600, 7.618000, 8.173100, 8.508600, 8.675500, 8.853900, 9.002100, 9.183100, 9.349800, 9.510700, 9.670700, 9.830300, 9.989100, 10.144200, 10.292900, 10.444000, 10.610900, 10.767700, 10.931700, 11.090100, 14.766200, 18.205800, 19.821600, 21.050500, 22.199900, 23.338900, 24.513900, 25.789500, 26.947900, 27.954500, 28.793500, 29.483300, 30.061000, 30.517400, 30.898400, 31.207500, 31.484500, 31.715000, 31.913100, 32.091100, 32.243400, 32.402100, 32.527800, 32.635600, 32.727900, 32.809900, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001800, 11.803700, 12.060600, 5.473700, 4.508700, 4.226400, 4.158900, 4.147700, 4.198100, 4.362500, 4.581000, 4.905700, 5.338600, 5.776900, 6.032900, 6.062700, 5.890300, 5.651000, 5.448700, 5.287700, 5.169500, 5.105400, 5.101700, 5.116600, 5.181100, 5.222500, 5.277600, 5.314600, 5.328700, 5.335200, 5.388500, 5.447900, 5.499300, 5.557800, 5.607600, 5.656500, 5.705500, 5.752900, 5.803600, 5.846400, 5.893900, 5.940600, 5.980400, 6.018800, 6.056500, 6.094400, 8.295300, 10.170200, 10.797600, 11.173300, 11.513700, 11.827200, 12.151000, 12.487300, 12.824500, 13.095800, 13.326600, 13.527800, 13.689000, 13.824600, 13.944400, 14.042600, 14.117400, 14.186700, 14.250600, 14.303000, 14.360700, 14.415400, 14.459500, 14.501800, 14.540200, 14.576100, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000001, 0.000008, 0.000071, 0.000526, 0.002726, 0.008046, 0.012930, 0.014679, 0.015049, 0.015121, 0.015141, 0.015162, 0.015242, 0.015465, 0.015909, 0.016678, 0.017886, 0.019604, 0.021754, 0.024148, 0.026500, 0.028500, 0.030201, 0.031586, 0.032729, 0.033733, 0.034677, 0.035661, 0.036779, 0.038058, 0.038952, 0.038960, 0.038965, 0.038969, 0.038972, 0.038976, 0.038980, 0.038985, 0.038989, 0.038994, 0.038999, 0.039005, 0.039011, 0.039018, 0.039025, 0.039034, 0.039044, 0.039055, 0.039069, 0.039085, 0.039103, 0.039123, 0.039146, 0.039172, 0.039199, 0.039228, 0.039259, 0.039290, 0.039321, 0.039352, 0.039383, 0.039412, 0.039440, 0.039467, 0.039492, 0.039516, 0.039538, 0.039558, 0.039578, 0.039595, 0.039610, 0.039624, 0.039636, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.224634, 6.112896, 8.302519, 9.326549, 9.586532, 9.639279, 9.646475, 9.650756, 9.641771, 9.621431, 9.621134, 9.643284, 9.708269, 9.861852, 10.097304, 10.395041, 10.695276, 10.950598, 11.173625, 11.335395, 11.461616, 11.548472, 11.609647, 11.669648, 11.716363, 11.769617, 11.851997, 11.900105, 11.900961, 11.901962, 11.903179, 11.902111, 11.902546, 11.903483, 11.903877, 11.906126, 11.907127, 11.907909, 11.908419, 11.909155, 11.909680, 11.910803, 11.911910, 11.914236, 11.913932, 11.915747, 11.917955, 11.920028, 11.921891, 11.923145, 11.926515, 11.928432, 11.930524, 11.932807, 11.935827, 11.938798, 11.941031, 11.941350, 11.941199, 11.938804, 11.938843, 11.937029, 11.934800, 11.933627, 11.930135, 11.928524, 11.927825, 11.923482, 11.919432, 11.916796, 0.086250, 1.497900, 0.793664, 1.342985, 1.417711, 3.001861, 3.640610
0.854021, 0.146296, 7.299726, 0.200000, 0.146296, 0.200000, 0.088323, 0.197222, 1.000000, 80.000000, 0.100000, 1.630000, 0.035000, 0.070000, 18.296296, 0.200000, 37.522862, 0.000000, 7.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.052500, 6.521200, 6.744500, 6.707000, 6.693600, 6.690000, 6.694600, 6.696500, 6.734600, 6.860300, 7.071600, 7.413000, 7.914500, 8.527400, 9.109900, 9.578000, 9.926600, 10.174000, 10.357700, 10.515100, 10.663100, 10.814600, 10.982900, 11.190900, 11.428600, 11.692000, 11.980000, 12.151900, 12.154000, 12.157000, 12.159200, 12.162400, 12.165200, 12.170300, 12.173900, 12.178200, 12.183100, 12.186600, 12.191900, 12.198900, 12.204800, 12.212800, 12.222300, 12.233900, 12.247400, 12.262300, 12.276600, 12.290800, 12.308000, 12.328600, 12.351100, 12.371800, 12.390600, 12.409100, 12.431700, 12.454800, 12.477800, 12.500700, 12.523100, 12.543400, 12.562800, 12.584500, 12.601900, 12.620500, 12.640100, 12.657500, 12.675700, 12.690700, 12.706700, 12.718600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002300, 11.819900, 12.000100, 5.407700, 4.966500, 4.883500, 4.866500, 4.865100, 4.952000, 5.211900, 5.575000, 6.183200, 7.114500, 8.234800, 9.296300, 9.930400, 10.187500, 10.207100, 10.167400, 10.150000, 10.188000, 10.325500, 10.554000, 10.894300, 11.380300, 11.929400, 12.564200, 13.152500, 13.680200, 14.102200, 14.302800, 14.531600, 14.765000, 14.985000, 15.227100, 15.433200, 15.658400, 15.859700, 16.072900, 16.269900, 16.485200, 16.676700, 16.875600, 17.075900, 17.280000, 18.276000, 27.135000, 30.164400, 32.051500, 33.648100, 35.169900, 36.730100, 38.392600, 40.119000, 41.615700, 42.866200, 43.902700, 44.771300, 45.463400, 46.021800, 46.511100, 46.915700, 47.250500, 47.564700, 47.832200, 48.058800, 48.287200, 48.504700, 48.668800, 48.833400, 48.976500, 49.113600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.007300, 0.266200, 0.539700, 0.689400, 0.721600, 0.728200, 0.758500, 0.851300, 0.988700, 1.252000, 1.745500, 2.461200, 3.323100, 3.994600, 4.426700, 4.668400, 4.836600, 4.971300, 5.111200, 5.300300, 5.543800, 5.856500, 6.281900, 6.786600, 7.366100, 7.936200, 8.486400, 8.897300, 9.050000, 9.223200, 9.400900, 9.572000, 9.756300, 9.913900, 10.088300, 10.244700, 10.408700, 10.563400, 10.731700, 10.883000, 11.035800, 11.195100, 11.359500, 12.019200, 17.660600, 19.759600, 21.170400, 22.403300, 23.596200, 24.824700, 26.135400, 27.501600, 28.696200, 29.692500, 30.501300, 31.190100, 31.726600, 32.165000, 32.547400, 32.856900, 33.116400, 33.351600, 33.541700, 33.710000, 33.886800, 34.052000, 34.175800, 34.301500, 34.406600, 34.505600, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002300, 11.819900, 11.992800, 5.141500, 4.426800, 4.194100, 4.144900, 4.136900, 4.193500, 4.360600, 4.586300, 4.931200, 5.369000, 5.773600, 5.973200, 5.935800, 5.760800, 5.538700, 5.330800, 5.178700, 5.076800, 5.025200, 5.010200, 5.037800, 5.098400, 5.142800, 5.198100, 5.216300, 5.193800, 5.204900, 5.252800, 5.308400, 5.364100, 5.413000, 5.470800, 5.519300, 5.570100, 5.615000, 5.664200, 5.706500, 5.753500, 5.793700, 5.839800, 5.880800, 5.920500, 6.256800, 9.474400, 10.404800, 10.881100, 11.244800, 11.573700, 11.905400, 12.257200, 12.617400, 12.919500, 13.173700, 13.401400, 13.581200, 13.736800, 13.856800, 13.963700, 14.058800, 14.134100, 14.213100, 14.290500, 14.348800, 14.400400, 14.452700, 14.493000, 14.531900, 14.569900, 14.608000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000001, 0.000009, 0.000087, 0.000664, 0.003375, 0.009181, 0.013499, 0.014763, 0.015013, 0.015055, 0.015067, 0.015091, 0.015188, 0.015452, 0.015974, 0.016853, 0.018234, 0.020170, 0.022519, 0.024978, 0.027273, 0.029256, 0.030841, 0.032118, 0.033182, 0.034145, 0.035123, 0.036189, 0.037405, 0.038818, 0.039788, 0.039811, 0.039817, 0.039821, 0.039825, 0.039829, 0.039833, 0.039837, 0.039842, 0.039847, 0.039853, 0.039859, 0.039865, 0.039873, 0.039881, 0.039891, 0.039902, 0.039915, 0.039931, 0.039948, 0.039969, 0.039992, 0.040018, 0.040047, 0.040077, 0.040109, 0.040142, 0.040175, 0.040208, 0.040241, 0.040272, 0.040303, 0.040332, 0.040359, 0.040385, 0.040408, 0.040430, 0.040450, 0.040470, 0.040487, 0.040501, 0.040515, 0.040527, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.313643, 6.506702, 8.607634, 9.426164, 9.607077, 9.640711, 9.643785, 9.647361, 9.634106, 9.616805, 9.619298, 9.655231, 9.738618, 9.901254, 10.181170, 10.495059, 10.784174, 11.038095, 11.238161, 11.385942, 11.494422, 11.575898, 11.639962, 11.692954, 11.755019, 11.822393, 11.890427, 11.938787, 11.940005, 11.940197, 11.941080, 11.941975, 11.943067, 11.942508, 11.943805, 11.944660, 11.944635, 11.946764, 11.947754, 11.948579, 11.950355, 11.950602, 11.952062, 11.952950, 11.953479, 11.954571, 11.956724, 11.960666, 11.964050, 11.966178, 11.967001, 11.969260, 11.973291, 11.977287, 11.977895, 11.979533, 11.980307, 11.981029, 11.980469, 11.981250, 11.981340, 11.978774, 11.976820, 11.974863, 11.971183, 11.968287, 11.962995, 11.960036, 11.955632, 11.952799, 0.115804, 1.349551, 0.661701, 1.348460, 1.324757, 2.790112, 3.450723
